1 1:1 2:0.4448307154268415 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.20634080772838026 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:1 2:5.030944982477779e-05 3:1 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:0 2:0.00021650146918226738 3:0.03225806451612903 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00012478163214374845 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:0 2:0.008010771092186328 3:1 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 93:1 
1 1:1 2:0.7868905211539254 3:1 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:0 2:0.0021709683052367882 3:0.09090909090909091 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.005769329492951705 3:0.038461538461538464 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00012490632025980515 25:1 26:0 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
1 1:1 2:0.6118407105123553 3:1 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:0 2:0.0019045516968687795 3:0.03225806451612903 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00012478163214374845 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
1 1:0 2:0.5940684507478946 3:0.09090909090909091 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
1 1:0 2:0.6118407105123553 3:1 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.7624825719727937 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.26317136141364156 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0.5 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
-1 1:0 2:0.14090594376713553 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.26317136141364156 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0.5 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
-1 1:1 2:0.09627763504910551 3:0.09090909090909091 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.26317136141364156 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.32391551594769236 3:0.043478260869565216 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.24773459518630622 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:0 2:0.09627763504910551 3:0.09090909090909091 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.26317136141364156 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0.5 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
1 1:0 2:0.1192383707984358 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.20634080772838026 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
-1 1:1 2:0.19716369498561698 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.24773459518630622 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
1 1:0 2:0.1192383707984358 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:1 20:-1 21:-1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.20634080772838026 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0.5 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
-1 1:0 2:0.32391551594769236 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.24773459518630622 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
1 1:1 2:0.7624825719727937 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.26317136141364156 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
1 1:0 2:0.03723490567782771 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.20634080772838026 70:0.7043510771768892 71:1 72:0.7665741359586784 73:0.5973688621439767 74:0.67628317488964 75:0.6900610861329958 76:0.5240462374338287 77:0.6242745850549243 78:1 79:0.5902545845741275 80:1 81:0.6839762527433063 82:0.5962846535468412 83:0.6664574727306354 84:0.5211810840509955 85:0 86:0.6017842064639691 87:0.5902545845741275 88:0.691089818605029 89:0.7087281892142097 90:0.7673576618240046 91:0.6856793837685414 92:0.7371866760277586 93:1 
1 1:0 2:0.03723490567782771 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.20634080772838026 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0.5 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
-1 1:0 2:0.3349896647550431 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.11505657987037267 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0.5 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.644652558746943 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.672617169030399 93:0.7085848622356106 
1 1:0 2:0.12698572131132937 3:0.043478260869565216 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.11505657987037267 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0.5 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.644652558746943 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.672617169030399 93:0.7085848622356106 
1 1:0 2:0.12698572131132937 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.11505657987037267 70:0.5845182825732097 71:0.5971645012810256 72:0.5978610422237052 73:0.6005089563982516 74:0.5932610443766647 75:0.6860546834990408 76:0.5 77:0.537400334164282 78:0.5996224245725965 79:0.6695795066263323 80:0.7337561755640776 81:0.6786725809971873 82:0.5719708940153925 83:0.661510102251099 84:0.5 85:0.6677323561083248 86:0.6517240794023947 87:0.6695648151519439 88:0.6698968709629716 89:1 90:0.7238483343453446 91:0.6989403363527006 92:0.6941650108405898 93:0.7528892630248 
1 1:0 2:0.5179688142486285 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00010005002501250626 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:0.5845182825732097 71:0.5971645012810256 72:0.5978610422237052 73:0.6005089563982516 74:0.5932610443766647 75:0.6860546834990408 76:0.5 77:0.537400334164282 78:0.5996224245725965 79:0.6695795066263323 80:0.7337561755640776 81:0.6786725809971873 82:0.5719708940153925 83:0.661510102251099 84:0.5 85:0.6677323561083248 86:0.6517240794023947 87:0.6695648151519439 88:0.6698968709629716 89:1 90:0.7238483343453446 91:0.6989403363527006 92:0.6941650108405898 93:0.7528892630248 
